,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.019248919322663025,-31.07666202665599,1615.4626877867051,0.0,3.552463414929039,279,5
1,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.00759415132038274,-3.0678922600348204,404.98092302961913,0.0,0.8754989084245746,651,10
2,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.0056728459323088275,-0.6616118839994067,117.62786049437679,0.0,0.4341974317222193,1009,15
3,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.005053638800584982,-0.18718089591337,38.03883544104952,0.0,0.29197276337405004,1357,20
4,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004779101520897255,-0.177270690470952,38.09289072345762,0.0,0.2289147468358792,1752,25
5,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.0046629685386640534,-0.177270690470952,39.016703093978045,0.0,0.202240353024525,2133,30
6,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004585203371312115,-0.023582567384940613,6.14318896572567,0.0,0.1843785995513723,2525,35
7,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004543610381145292,-0.007396138011336801,2.6278107916182023,0.0,0.17482517400277375,2897,40
8,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004516433159903296,-0.004136646513629692,1.9159100482997657,0.0,0.16858288272455954,3285,45
9,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004495686867689671,-0.003670023715012046,1.8163432692317532,0.0,0.1638177009649073,3657,50
10,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004481462155477422,-0.003670023715012046,1.818934443198722,0.0,0.1605504501968114,4048,55
11,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.00446656868003569,-0.003670023715012046,1.8216651254946605,0.0,0.15712959230172396,4419,60
12,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004453242823782094,-0.003670023715012046,1.8241238711288443,0.0,0.15406879828139886,4822,65
13,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004441231418682518,-0.003670023715012046,1.826352731716185,0.0,0.15130991838619015,5210,70
14,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004429823331667322,-0.003670023715012046,1.8284808310020575,0.0,0.14868961363016087,5655,75
15,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004419694995007807,-0.0008865031333230855,1.2005801609216067,0.0,0.14636325262991226,6018,80
16,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004410425610220233,-0.0008865031333230855,1.2010017199403162,0.0,0.14423418287334447,6388,85
17,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004401434578131892,0.001017589707470928,0.7688049908712207,0.0,0.14216904749075931,6737,90
18,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004395065130883172,0.001017589707470928,0.7684699368115059,0.0,0.14070605962111304,7106,95
19,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004388277285234718,0.001017589707470928,0.7681118030314943,0.0,0.13914697051071756,7480,100
20,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004382521354568803,0.001017589707470928,0.7678072449298884,0.0,0.1378249002565914,7897,105
21,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004378012464102008,0.001017589707470928,0.767568110914538,0.0,0.13678926061614868,8274,110
22,4,cyanure_benchmark_openblas,l2,1.383e-09,5,4,catalyst-miso,1e-05,real-sim,0.004374084077549078,0.0011906102934061704,0.7278035190230493,0.0,0.135886955965557,8662,115
