,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.03263778482590468,-3951.855473192283,121083.2209372398,0.0,8.165240715462463,87844,5
1,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.015851068153400927,-27.904894470010916,1761.4425266459903,0.0,3.4515521202486545,177353,10
2,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.011456820251719435,-0.9446641924951759,83.45430858997732,0.0,2.2176529234732745,263755,15
3,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.009017386543273699,-0.9446641924951759,105.76030809612183,0.0,1.5326630547209503,353273,20
4,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.007653454882208272,-0.6571306115440003,86.86065007995404,0.0,1.1496727868297953,438091,25
5,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.006795004733792435,-0.6571306115440003,97.707896063119,0.0,0.9086210818960156,538190,30
6,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.006000207046898325,-0.6571306115440003,110.51798936399861,0.0,0.685442906836229,624582,35
7,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.005410262012542111,-0.1606826142921541,30.699599376085377,0.0,0.5197870948928001,710965,40
8,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.004967959463498978,-0.07602745146012345,16.303557128176855,0.0,0.3955891041997426,814196,45
9,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.004669359282353786,-0.07602745146012345,17.282202088719682,0.0,0.31174255482071267,897449,50
10,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.004463309098203942,-0.07602745146012345,18.033875491777454,0.0,0.2538839263576661,979127,55
11,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.00427467463980882,-0.04245815181782399,10.932487357616273,0.0,0.2009156114365087,1070207,60
12,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.004148011203458831,-0.03023926762684336,8.29006411593784,0.0,0.16534868033249533,1155027,65
13,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.004039978806837029,-0.03023926762684336,8.485006499456917,0.0,0.13501332138145586,1242967,70
14,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.003952003891203426,-0.021208686708220886,6.366565239327895,0.0,0.11031007746680409,1330914,75
15,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.003893713273131979,-0.010714281748590817,3.751687398895859,0.0,0.09394214638344926,1429436,80
16,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.0038449456203841384,-0.010714281748590817,3.78658862996361,0.0,0.08024825179658382,1517375,85
17,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.0038016880814679826,-0.0078131410463405,3.055176773819786,0.0,0.06810159013402724,1605335,90
18,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.003762045432305028,-0.0078131410463405,3.0768332512011534,0.0,0.05696998489584752,1688588,95
19,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.00373085895087461,-0.0078131410463405,3.0941936291933247,0.0,0.04821286075350725,1771846,100
20,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.003702852759617249,-0.0014403215641988158,1.3889761915209657,0.0,0.0403487580286764,1864490,105
21,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.0036799769207039945,-0.0014403215641988158,1.3913941840491968,0.0,0.03392525168761941,1957146,110
22,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.003659951589494897,-0.0011330094427683159,1.3095695161707537,0.0,0.028302164268129253,2046658,115
23,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.0036459293407079462,-0.0011330094427683159,1.3107601209156496,0.0,0.02436473472334127,2131481,120
24,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.003632721347992314,-0.0011330094427683159,1.311889994919234,0.0,0.020655947243099795,2219437,125
25,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.0036208973384313026,-0.0011330094427683159,1.312908469053468,0.0,0.017335780464522388,2299545,130
26,32,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-svrg,1e-05,ckn_mnist,0.0036112037749570763,-0.0011330094427683159,1.3137484100524854,0.0,0.014613840225292345,2387502,135
