,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4537184468758012,-5850439.2243105555,12894427.630866142,0.0,0.6839089827694581,252646,5
1,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4475941682246614,-521962.556422413,1166152.3788097966,0.0,0.6701995255781876,582885,10
2,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44707108704189646,-4584.796921515714,10256.185482585362,0.0,0.6690285861923155,927648,15
3,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4469130065979255,-2928.352505328389,6553.399375485041,0.0,0.6686747164220376,1258522,20
4,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4468358676701606,-2928.352505328389,6554.53054041311,0.0,0.6685020376645521,1603058,25
5,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467915509524374,-763.0260408561729,1708.789771828966,0.0,0.6684028328146273,1934260,30
6,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467663105789195,-653.0023050096869,1462.619395973539,0.0,0.6683463311692996,2279153,35
7,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44675050084903906,-275.5874318796752,617.8710082158332,0.0,0.6683109404192459,2609824,40
8,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467407655906817,-275.5874318796752,617.8844509081074,0.0,0.6682891476310174,2946399,45
9,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44673454535886853,-275.5874318796752,617.8930402691193,0.0,0.6682752233786083,3276514,50
10,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467302430716317,-275.5874318796752,617.898981328841,0.0,0.6682655925263794,3620638,55
11,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467275049670404,-61.32740382610612,138.28145937786138,0.0,0.6682594631632628,3952435,60
12,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467255962019272,-61.32740382610612,138.2820459528474,0.0,0.6682551903116997,4297521,65
13,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467244007416042,-61.32740382610612,138.2824133275391,0.0,0.6682525142231257,4629299,70
14,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44672349653053833,-61.32740382610612,138.28269120026852,0.0,0.6682504901083515,4974329,75
15,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44672296804679246,-61.32740382610612,138.28285360891118,0.0,0.6682493070750992,5299491,80
16,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467223895472004,-55.08472801677054,124.30863486068974,0.0,0.6682480120792565,5628022,85
17,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44672195789223024,-23.871888866481857,54.4379124301762,0.0,0.6682470458013205,5942375,90
18,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44672166090467524,-23.871888866481857,54.437947956537116,0.0,0.668246380982098,6276714,95
19,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.446721391958825,-23.871888866481857,54.43798012852307,0.0,0.6682457789354194,6599103,100
20,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.446721187152822,-23.871888866481857,54.438004627963515,0.0,0.6682453204685059,6934631,105
21,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44672094571458965,-23.871888866481857,54.438033509477805,0.0,0.6682447799987952,7256696,110
22,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467207669461775,-23.871888866481857,54.43805489427365,0.0,0.6682443798181319,7592547,115
23,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44672060368933336,-23.871888866481857,54.43807442354569,0.0,0.6682440143607705,7915117,120
24,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44672048150717947,-23.871888866481857,54.43808903934976,0.0,0.6682437408508433,8252185,125
25,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467203984969881,-23.871888866481857,54.43809896928808,0.0,0.6682435550290134,8574527,130
26,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467202585805147,-12.234062637955214,28.386406600027087,0.0,0.6682432418200607,8911392,135
27,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467201770558124,-12.234062637955214,28.38641159794023,0.0,0.6682430593235612,9233453,140
28,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467200943406138,-12.234062637955214,28.386416668839217,0.0,0.6682428741620853,9569439,145
29,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467200358252746,-12.234062637955214,28.386420256154164,0.0,0.6682427431730196,9892730,150
30,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467199790459526,-12.234062637955214,28.38642373704252,0.0,0.6682426160701022,10229238,155
31,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467199396689167,-12.234062637955214,28.386426151074435,0.0,0.6682425279229393,10551647,160
32,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.4467198848018729,-10.92734281966904,25.46128590070595,0.0,0.6682424051007375,10887449,165
33,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44671985254419166,-10.92734281966904,25.461287667057633,0.0,0.6682423328905516,11209898,170
34,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44671980080573104,-6.778344639472583,16.17359344100429,0.0,0.6682422170718157,11545505,175
35,2,cyanure_benchmark_mkl,l2,2.181e-12,5,2,catalyst-miso,1e-05,criteo,0.44671976317299406,-3.32565402693098,8.444609128795376,0.0,0.6682421328293399,11868888,180
